"m1_x","m1_y","m1_z","m2_x","m2_y","m2_z","m3_x","m3_y","m3_z","m4_x","m4_y","m4_z","m5_x","m5_y","m5_z","m6_x","m6_y","m6_z"
37.329216003418,139.668533325195,-2520.70532226562,3.95952153205872,128.679763793945,-2519.62377929688,-1.86357259750366,5.71908092498779,-2536.96655273438,-74.7724838256836,66.6506042480469,-2499.45874023438,NA,NA,NA,-45.6840286254883,-40.7672500610352,-2500.9091796875
36.9802284240723,140.262603759766,-2520.26196289062,3.68952345848083,129.008666992188,-2519.33642578125,-1.64975392818451,6.0434947013855,-2536.95849609375,-74.7775573730469,66.6665115356445,-2499.42797851562,NA,NA,NA,-45.659595489502,-40.8484649658203,-2500.90966796875
36.6318130493164,140.864334106445,-2519.79223632812,3.41148447990417,129.344329833984,-2519.04736328125,-1.47227299213409,6.36903858184814,-2536.89038085938,-74.8020248413086,66.6969223022461,-2499.41870117188,NA,NA,NA,-45.647632598877,-40.9311752319336,-2500.9140625
36.2695693969727,141.470748901367,-2519.35009765625,3.14283299446106,129.676773071289,-2518.7890625,-1.33275246620178,6.70468711853027,-2536.94262695312,-74.8479690551758,66.7408294677734,-2499.46166992188,NA,NA,NA,-45.6513175964355,-41.0170822143555,-2500.92504882812
35.925464630127,142.050918579102,-2518.98657226562,2.87420225143433,130.001922607422,-2518.54248046875,-1.2403130531311,7.017165184021,-2536.92651367188,-74.9029388427734,66.7912216186523,-2499.47900390625,NA,NA,NA,-45.6733512878418,-41.1096229553223,-2500.935546875
35.5803718566895,142.599105834961,-2518.6865234375,2.61495733261108,130.296676635742,-2518.38500976562,-1.18429744243622,7.30535411834717,-2536.97119140625,-74.9591445922852,66.8414611816406,-2499.494140625,NA,NA,NA,-45.7112503051758,-41.2005844116211,-2500.95556640625
35.2270240783691,143.125381469727,-2518.47216796875,2.34911632537842,130.555770874023,-2518.30297851562,-1.17046129703522,7.54658126831055,-2537.00512695312,-75.0114212036133,66.8918380737305,-2499.51245117188,NA,NA,NA,-45.7615280151367,-41.2766304016113,-2500.98852539062
34.853141784668,143.620162963867,-2518.33032226562,2.06820893287659,130.781143188477,-2518.24243164062,-1.18505024909973,7.72643613815308,-2536.96948242188,-75.0739135742188,66.9352188110352,-2499.53540039062,NA,NA,NA,-45.815502166748,-41.3405265808105,-2501.03442382812
34.4834747314453,144.115692138672,-2518.27075195312,1.80083298683167,130.959609985352,-2518.25122070312,-1.23067939281464,7.84971857070923,-2536.95434570312,-75.1316452026367,66.9718933105469,-2499.54736328125,NA,NA,NA,-45.8611183166504,-41.3986587524414,-2501.09057617188
34.1067276000977,144.616683959961,-2518.23266601562,1.55547046661377,131.09375,-2518.30883789062,-1.31328046321869,7.91202402114868,-2536.95947265625,-75.1852493286133,67.0013809204102,-2499.56982421875,NA,NA,NA,-45.8972625732422,-41.454948425293,-2501.15893554688
33.7496070861816,145.091812133789,-2518.2333984375,1.3411431312561,131.196670532227,-2518.39501953125,-1.43431448936462,7.92232656478882,-2536.96899414062,-75.2459564208984,67.0243911743164,-2499.60205078125,NA,NA,NA,-45.9309692382812,-41.5157775878906,-2501.22314453125
33.439567565918,145.52587890625,-2518.32397460938,1.18405055999756,131.266876220703,-2518.52685546875,-1.5664598941803,7.90197086334229,-2536.99194335938,-75.3110580444336,67.0422897338867,-2499.63598632812,NA,NA,NA,-45.9545440673828,-41.5948333740234,-2501.28002929688
33.1999816894531,145.9228515625,-2518.50170898438,1.09303617477417,131.322479248047,-2518.7041015625,-1.69852888584137,7.86365270614624,-2537.033203125,-75.3893127441406,67.0646743774414,-2499.69091796875,NA,NA,NA,-45.9708938598633,-41.694149017334,-2501.33203125
33.0313911437988,146.288024902344,-2518.72875976562,1.06155240535736,131.374435424805,-2518.95703125,-1.82466697692871,7.81951379776001,-2537.07666015625,-75.4719772338867,67.0905380249023,-2499.73999023438,NA,NA,NA,-45.9877281188965,-41.8149185180664,-2501.38549804688
32.9276008605957,146.640930175781,-2518.99072265625,1.08923196792603,131.428115844727,-2519.25390625,-1.93029427528381,7.76841974258423,-2537.130859375,-75.5449905395508,67.1118087768555,-2499.77124023438,NA,NA,NA,-46.0037536621094,-41.954647064209,-2501.44091796875
32.8673362731934,147.016204833984,-2519.30932617188,1.17091143131256,131.475875854492,-2519.63891601562,-2.03397440910339,7.70789670944214,-2537.20483398438,-75.6070556640625,67.1179885864258,-2499.81274414062,NA,NA,NA,-46.012279510498,-42.1034736633301,-2501.462890625
32.8430442810059,147.374084472656,-2519.67944335938,1.28571128845215,131.513366699219,-2520.04516601562,-2.1252715587616,7.62080001831055,-2537.26416015625,-75.6522216796875,67.1066360473633,-2499.85424804688,NA,NA,NA,-46.0107192993164,-42.2562217712402,-2501.47631835938
32.8197631835938,147.681411743164,-2520.0947265625,1.39352965354919,131.531875610352,-2520.51391601562,-2.20735502243042,7.51842594146729,-2537.30883789062,-75.6925506591797,67.0868072509766,-2499.90087890625,NA,NA,NA,-46.0147361755371,-42.4109039306641,-2501.48754882812
32.7784309387207,147.971389770508,-2520.54296875,1.49371552467346,131.538528442383,-2520.97241210938,-2.27989077568054,7.40590143203735,-2537.33349609375,-75.7243881225586,67.0617370605469,-2499.9443359375,NA,NA,NA,-46.0167045593262,-42.5777740478516,-2501.50903320312
32.7355079650879,148.227905273438,-2521.01196289062,1.5916234254837,131.534759521484,-2521.43432617188,-2.3516149520874,7.27427339553833,-2537.30493164062,-75.7478713989258,67.037971496582,-2499.96752929688,NA,NA,NA,-46.0055732727051,-42.7751617431641,-2501.50439453125
32.6731185913086,148.466705322266,-2521.48071289062,1.67142474651337,131.517913818359,-2521.86376953125,-2.43996548652649,7.13310670852661,-2537.24536132812,-75.7717895507812,67.0168838500977,-2499.9794921875,NA,NA,NA,-45.9941864013672,-42.9889068603516,-2501.48217773438
32.6247329711914,148.707214355469,-2521.90795898438,1.76371967792511,131.506561279297,-2522.29809570312,-2.53183341026306,6.99642038345337,-2537.22338867188,-75.7747421264648,67.0003051757812,-2499.98608398438,NA,NA,NA,-45.9757804870605,-43.2029571533203,-2501.46337890625
32.5686073303223,148.920196533203,-2522.31982421875,1.83230471611023,131.4912109375,-2522.72290039062,-2.63461327552795,6.87355089187622,-2537.19677734375,-75.7854232788086,66.9883499145508,-2499.99047851562,NA,NA,NA,-45.9920310974121,-43.4253883361816,-2501.45581054688
32.4573783874512,149.122222900391,-2522.7724609375,1.8408077955246,131.491546630859,-2523.19018554688,-2.73232340812683,6.77154159545898,-2537.15209960938,-75.7930526733398,66.9852600097656,-2499.98266601562,NA,NA,NA,-46.0144462585449,-43.6595268249512,-2501.43041992188
32.3594207763672,149.257186889648,-2523.22412109375,1.83531367778778,131.48779296875,-2523.65185546875,-2.79438805580139,6.68782043457031,-2537.09985351562,-75.7916564941406,66.9851226806641,-2499.98217773438,NA,NA,NA,-46.01904296875,-43.895923614502,-2501.41723632812
32.2021255493164,149.462265014648,-2523.60034179688,1.78744685649872,131.509872436523,-2524.10083007812,-2.8360002040863,6.61369895935059,-2537.02124023438,-75.7956695556641,66.9814758300781,-2499.9755859375,NA,NA,NA,-46.0291061401367,-44.140796661377,-2501.39599609375
31.9666023254395,149.770599365234,-2523.90673828125,1.70716845989227,131.578308105469,-2524.48681640625,-2.79709053039551,6.57024765014648,-2536.96459960938,-75.7823867797852,66.9553833007812,-2499.95654296875,NA,NA,NA,-46.0392684936523,-44.4077644348145,-2501.33984375
31.6012935638428,150.223403930664,-2524.26489257812,1.53129911422729,131.712585449219,-2524.81005859375,-2.65635776519775,6.58192729949951,-2536.94262695312,-75.7363204956055,66.8978118896484,-2499.91235351562,NA,NA,NA,-46.0748863220215,-44.7144355773926,-2501.3173828125
30.9150085449219,150.919174194336,-2524.92626953125,1.12303292751312,131.936645507812,-2525.2275390625,-2.41020321846008,6.65187883377075,-2536.93481445312,-75.67138671875,66.8106231689453,-2499.84985351562,NA,NA,NA,-46.1369934082031,-45.1035690307617,-2501.30859375
30.1767349243164,151.692077636719,-2525.96020507812,0.678278088569641,132.185653686523,-2525.8505859375,-2.07192349433899,6.74093341827393,-2536.94213867188,-75.573616027832,66.6768035888672,-2499.78271484375,NA,NA,NA,-46.2132453918457,-45.555305480957,-2501.35327148438
29.2010459899902,152.585876464844,-2527.82275390625,0.0554876439273357,132.468658447266,-2527.01123046875,-1.70808613300323,6.77791547775269,-2536.98388671875,-75.4595260620117,66.4959259033203,-2499.73046875,NA,NA,NA,-46.2903480529785,-46.0615921020508,-2501.38940429688
28.50950050354,152.932586669922,-2530.48266601562,-0.530339777469635,132.480819702148,-2529.03833007812,-1.56149816513062,6.56231212615967,-2537.18725585938,-75.3308563232422,66.2604370117188,-2499.66821289062,NA,NA,NA,-46.3459625244141,-46.6118278503418,-2501.41625976562
28.3128662109375,152.279983520508,-2533.99438476562,-0.768633186817169,131.925857543945,-2531.82250976562,-1.8677864074707,5.92206144332886,-2537.51416015625,-75.2271957397461,65.9436950683594,-2499.60913085938,NA,NA,NA,-46.3892517089844,-47.1884574890137,-2501.46630859375
27.3573589324951,151.996444702148,-2538.4970703125,-1.39360427856445,131.168029785156,-2535.28735351562,-2.50624012947083,4.91703653335571,-2537.75317382812,-75.2939224243164,65.485710144043,-2499.62060546875,NA,NA,NA,-46.4102745056152,-47.794116973877,-2501.5322265625
25.7430896759033,151.644470214844,-2543.86743164062,-2.5008602142334,130.291305541992,-2539.37719726562,-3.23291277885437,3.80687022209167,-2538.06762695312,-75.5072860717773,64.9581680297852,-2499.77514648438,NA,NA,NA,-46.4308929443359,-48.4189720153809,-2501.62158203125
23.4196720123291,151.343521118164,-2549.93701171875,-4.21064376831055,129.396087646484,-2544.02880859375,-4.02244901657104,2.79150199890137,-2538.55737304688,-75.7529296875,64.4446716308594,-2500.03295898438,NA,NA,NA,-46.4618873596191,-49.0274543762207,-2501.6904296875
20.3246650695801,151.068237304688,-2556.083984375,-6.66329145431519,128.57258605957,-2548.88793945312,-4.93642520904541,2.04904460906982,-2539.42309570312,-75.9810409545898,64.0349044799805,-2500.2119140625,NA,NA,NA,-46.4649200439453,-49.581657409668,-2501.74340820312
16.2452335357666,150.998352050781,-2562.06127929688,-9.94486045837402,127.890502929688,-2553.60400390625,-6.04363679885864,1.68633222579956,-2540.70068359375,-76.1482772827148,63.6263008117676,-2500.26000976562,NA,NA,NA,-46.4502792358398,-50.0921020507812,-2501.80297851562
10.9323930740356,151.260726928711,-2567.36865234375,-14.2289733886719,127.402168273926,-2557.69604492188,-7.35786151885986,1.64980983734131,-2542.27270507812,-76.3243408203125,63.2171859741211,-2500.32104492188,NA,NA,NA,-46.4022102355957,-50.5796279907227,-2501.84350585938
4.26440906524658,151.914840698242,-2571.51245117188,-19.5428123474121,127.187553405762,-2560.69799804688,-8.87268733978271,1.89487910270691,-2544.12353515625,-76.5663986206055,62.8578910827637,-2500.4150390625,NA,NA,NA,-46.3308639526367,-51.0348167419434,-2501.85766601562
-3.50054001808167,152.974624633789,-2574.09814453125,-25.7443103790283,127.282035827637,-2562.28735351562,-10.6616621017456,2.37959790229797,-2546.23022460938,-76.9050827026367,62.5754241943359,-2500.59448242188,NA,NA,NA,-46.2574920654297,-51.429630279541,-2501.8876953125
-11.8556346893311,154.359970092773,-2574.94677734375,-32.4836349487305,127.696716308594,-2562.26782226562,-12.7201337814331,3.25285649299622,-2548.4423828125,-77.2237701416016,62.3491363525391,-2500.95776367188,NA,NA,NA,-46.1742248535156,-51.7555046081543,-2501.88989257812
-20.4789752960205,156.125228881836,-2573.74047851562,-39.452693939209,128.395553588867,-2560.7451171875,-14.971941947937,4.66232061386108,-2550.69018554688,-77.6381454467773,62.487621307373,-2500.1611328125,NA,NA,NA,-46.0964012145996,-51.9839515686035,-2501.87963867188
-29.1475601196289,158.196716308594,-2570.38256835938,-46.3726425170898,129.310791015625,-2557.52783203125,-17.1324043273926,6.59387540817261,-2552.68041992188,-78.0679321289062,62.6781120300293,-2499.89501953125,NA,NA,NA,-46.0133247375488,-52.1355171203613,-2501.8447265625
-37.4180564880371,160.47444152832,-2564.89916992188,-52.9459228515625,130.321990966797,-2552.83642578125,-18.8662757873535,9.04433059692383,-2554.44165039062,-78.4895477294922,62.8940010070801,-2500.08471679688,NA,NA,NA,-45.9028358459473,-52.2332611083984,-2501.80737304688
-45.0238265991211,162.782302856445,-2557.58276367188,-58.8924942016602,131.337448120117,-2546.86596679688,-20.017032623291,12.0545854568481,-2556.013671875,-78.9111709594727,63.0515289306641,-2500.71411132812,NA,NA,NA,-45.7351036071777,-52.2923889160156,-2501.775390625
-51.7736473083496,165.016571044922,-2548.85620117188,-63.963306427002,132.297500610352,-2540.14135742188,-20.6146488189697,15.6950082778931,-2557.39184570312,-79.4886093139648,63.2980880737305,-2500.71826171875,NA,NA,NA,-45.4844169616699,-52.3200836181641,-2501.70288085938
-57.4833564758301,167.076385498047,-2539.54150390625,-68.1121139526367,133.294479370117,-2533.12353515625,-20.7694358825684,20.0006160736084,-2558.68432617188,-80.1121826171875,63.6236381530762,-2500.166015625,NA,NA,NA,-45.158130645752,-52.3295516967773,-2501.59130859375
-62.0746574401855,169.025039672852,-2530.26513671875,-71.3578872680664,134.459457397461,-2526.34619140625,-20.6342086791992,24.944019317627,-2559.955078125,-79.783805847168,64.3034439086914,-2499.43798828125,NA,NA,NA,-44.7883148193359,-52.3468132019043,-2501.40209960938
-65.4633636474609,170.999374389648,-2521.9677734375,-73.7270278930664,135.963485717773,-2520.35083007812,-20.399974822998,30.3314018249512,-2561.08447265625,-79.4554290771484,64.9832458496094,-2498.7099609375,NA,NA,NA,-44.3773040771484,-52.4028358459473,-2501.14135742188
-67.7088394165039,173.306457519531,-2515.14990234375,-75.1480407714844,138.047729492188,-2515.4736328125,-20.1675186157227,35.9263191223145,-2562.03442382812,-79.1270599365234,65.6630477905273,-2497.98193359375,NA,NA,NA,-43.9547233581543,-52.4996604919434,-2500.8447265625
-68.7070617675781,176.178161621094,-2509.98999023438,-75.6838455200195,140.857513427734,-2511.83422851562,-19.8896808624268,41.4189262390137,-2562.70703125,-78.7986907958984,66.3428497314453,-2497.25390625,NA,NA,NA,-43.5150871276855,-52.627815246582,-2500.53247070312
-68.7910919189453,179.49089050293,-2506.41796875,-75.670166015625,144.212921142578,-2509.11865234375,-19.4589805603027,46.5403289794922,-2563.0185546875,-78.4703140258789,67.0226516723633,-2496.52587890625,NA,NA,NA,-43.0858192443848,-52.7634010314941,-2500.20483398438
-68.584602355957,182.945587158203,-2503.54296875,-75.4065246582031,147.714889526367,-2506.9296875,-18.8364124298096,51.2223243713379,-2563.12915039062,-78.1419372558594,67.7024536132812,-2495.7978515625,NA,NA,NA,-42.7023620605469,-52.8724899291992,-2499.86767578125
-68.4485473632812,186.245376586914,-2500.99389648438,-75.1467056274414,151.052719116211,-2504.81494140625,-18.1061897277832,55.5920143127441,-2562.83837890625,-77.8135681152344,68.3822555541992,-2495.06982421875,NA,NA,NA,-42.3750114440918,-52.9119873046875,-2499.58325195312
-68.7167816162109,189.148391723633,-2498.21826171875,-75.1069793701172,153.961654663086,-2502.59301757812,-17.3152141571045,59.7749328613281,-2562.47045898438,-77.4851989746094,69.0620574951172,-2494.341796875,NA,NA,NA,-42.1054611206055,-52.8601837158203,-2499.35913085938
-69.4797897338867,191.453628540039,-2495.04541015625,-75.3394088745117,156.275741577148,-2500.20092773438,-16.5040035247803,63.8455123901367,-2561.802734375,-77.1568222045898,69.7418594360352,-2493.61376953125,NA,NA,NA,-41.9104270935059,-52.7107925415039,-2499.19897460938
-70.6145095825195,193.113983154297,-2491.3955078125,-75.8426513671875,157.982864379883,-2497.33862304688,-15.6504077911377,67.8227691650391,-2561.01025390625,-76.8284454345703,70.4216613769531,-2492.8857421875,NA,NA,NA,-41.765193939209,-52.4593963623047,-2499.0947265625
-71.8245620727539,194.274337768555,-2487.36254882812,-76.3916091918945,159.234786987305,-2494.41333007812,-14.7204570770264,71.6474151611328,-2560.12524414062,-76.5000762939453,71.1014633178711,-2492.15771484375,NA,NA,NA,-41.6442718505859,-52.1020545959473,-2498.97509765625
-72.8665466308594,195.145858764648,-2483.56225585938,-76.9092254638672,160.232315063477,-2491.45825195312,-13.8036727905273,75.2478942871094,-2559.1494140625,-76.1717071533203,71.7812652587891,-2491.4296875,NA,NA,NA,-41.554069519043,-51.6213874816895,-2498.8759765625
-73.6237030029297,196.143035888672,-2480.49609375,-77.2323532104492,161.293823242188,-2488.72290039062,-12.9716472625732,78.5457229614258,-2558.205078125,-75.8433303833008,72.461067199707,-2490.70166015625,NA,NA,NA,-41.501708984375,-51.0165214538574,-2498.7724609375
-73.7353973388672,197.486511230469,-2478.12670898438,-77.1627807617188,162.650100708008,-2486.41064453125,-12.3133974075317,81.3003005981445,-2557.19702148438,-75.5149536132812,73.140869140625,-2489.9736328125,-58.0026245117188,38.7901039123535,-2477.146484375,-41.4992752075195,-50.3310470581055,-2498.66137695312
-73.1311187744141,199.13703918457,-2476.01684570312,-76.5916290283203,164.322814941406,-2484.41479492188,-11.8945903778076,83.5620269775391,-2556.23974609375,-75.1865844726562,73.820671081543,-2489.24560546875,-57.380313873291,39.9290199279785,-2475.83129882812,-41.5796356201172,-49.6621017456055,-2498.51049804688
-71.9810943603516,200.998153686523,-2474.0693359375,-75.6550369262695,166.244903564453,-2482.47485351562,-11.7113227844238,85.631591796875,-2555.3544921875,-74.8582153320312,74.5004730224609,-2488.517578125,-57.1276473999023,40.9974975585938,-2475.013671875,-41.7410545349121,-49.107006072998,-2498.32641601562
-70.6282196044922,202.904312133789,-2472.00952148438,-74.6219100952148,168.241928100586,-2480.5966796875,-11.7482070922852,87.7305526733398,-2554.611328125,-74.5298385620117,75.1802825927734,-2487.78955078125,-57.3195495605469,41.9812316894531,-2474.37524414062,-41.9392623901367,-48.7109832763672,-2498.23608398438
-69.318733215332,204.710830688477,-2469.943359375,-73.6439819335938,170.17463684082,-2478.6171875,-12.005181312561,89.9205169677734,-2553.95849609375,-74.8288269042969,76.5684509277344,-2487.04931640625,-57.8078384399414,42.8098831176758,-2474.06079101562,-42.1245307922363,-48.4891014099121,-2498.16821289062
-68.3518981933594,206.302993774414,-2468.09204101562,-73.0137939453125,171.885314941406,-2476.61401367188,-12.4921035766602,92.1566848754883,-2553.54125976562,-74.9862823486328,77.628303527832,-2486.86206054688,-58.3571319580078,43.4804000854492,-2473.9794921875,-42.2841377258301,-48.4358596801758,-2498.15185546875
-68.0058364868164,207.632125854492,-2466.51489257812,-72.9113616943359,173.287414550781,-2474.92651367188,-13.1772232055664,94.3387680053711,-2553.21215820312,-75.3030166625977,78.360969543457,-2486.58544921875,-58.8056259155273,43.9689559936523,-2474.1259765625,-42.4240112304688,-48.536075592041,-2498.19384765625
-68.3997802734375,208.664260864258,-2465.48950195312,-73.3791809082031,174.331634521484,-2473.70678710938,-13.9610185623169,96.2958145141602,-2553.02807617188,-75.5356063842773,78.3526382446289,-2486.8251953125,-59.0446929931641,44.3090324401855,-2474.82568359375,-42.5431251525879,-48.7480087280273,-2498.26831054688
-69.4668807983398,209.381057739258,-2465.0263671875,-74.3450088500977,175.026901245117,-2473.02294921875,-14.744291305542,97.8858337402344,-2553.07495117188,-75.768196105957,78.3443069458008,-2487.06494140625,-59.1547966003418,44.3499298095703,-2474.97387695312,-42.6636505126953,-49.0332069396973,-2498.3310546875
-70.8939056396484,209.761734008789,-2464.79467773438,-75.5164947509766,175.369171142578,-2472.75756835938,-15.4898099899292,98.9880142211914,-2553.22827148438,-76.0007858276367,78.3359756469727,-2487.3046875,-59.2129707336426,44.0736351013184,-2474.10546875,-42.7910346984863,-49.3587455749512,-2498.45629882812
-72.3008422851562,209.86686706543,-2464.6630859375,-76.6342391967773,175.412521362305,-2472.73901367188,-16.2454605102539,99.5964660644531,-2553.5771484375,-76.2333755493164,78.3276443481445,-2487.54443359375,-59.23486328125,43.9005851745605,-2474.19653320312,-42.9562683105469,-49.7060508728027,-2498.5458984375
-73.3551406860352,209.766143798828,-2464.64404296875,-77.53515625,175.254241943359,-2472.8505859375,-17.0206508636475,99.7962188720703,-2554.02612304688,-76.4659576416016,78.3193130493164,-2487.7841796875,-59.2451438903809,43.9934730529785,-2476.08740234375,-43.1728706359863,-50.0417709350586,-2498.69677734375
